scene_name,video_num,frame_num,LPIPS_Alex
flame_salmon_1,14,131,0.1255909651517868
flame_salmon_1,14,132,0.12670668959617615
flame_salmon_1,14,133,0.12353117018938065
flame_salmon_1,14,134,0.1245802789926529
flame_salmon_1,14,135,0.12314799427986145
flame_salmon_1,14,136,0.1267431527376175
flame_salmon_1,14,137,0.12408433854579926
flame_salmon_1,14,138,0.1253015547990799
flame_salmon_1,14,139,0.12495622783899307
flame_salmon_1,14,140,0.12780562043190002
flame_salmon_1,14,141,0.12464405596256256
flame_salmon_1,14,142,0.12541505694389343
flame_salmon_1,14,143,0.125266894698143
flame_salmon_1,14,144,0.12864553928375244
flame_salmon_1,14,145,0.12689700722694397
flame_salmon_1,14,146,0.1288410723209381
flame_salmon_1,14,147,0.1259734332561493
flame_salmon_1,14,148,0.13004057109355927
flame_salmon_1,14,149,0.12824787199497223
flame_salmon_1,14,150,0.1294977068901062
flame_salmon_1,14,151,0.12798088788986206
flame_salmon_1,14,152,0.12975898385047913
flame_salmon_1,14,153,0.12756109237670898
flame_salmon_1,14,154,0.12832453846931458
flame_salmon_1,14,155,0.12723885476589203
flame_salmon_1,14,156,0.12988141179084778
flame_salmon_1,14,157,0.1257396638393402
flame_salmon_1,14,158,0.12708686292171478
flame_salmon_1,14,159,0.12464164197444916
flame_salmon_1,14,160,0.12683716416358948
flame_salmon_1,14,161,0.12576346099376678
flame_salmon_1,14,162,0.12537622451782227
flame_salmon_1,14,163,0.1233888491988182
flame_salmon_1,14,164,0.1259913593530655
flame_salmon_1,14,165,0.12363694608211517
flame_salmon_1,14,166,0.12489935755729675
flame_salmon_1,14,167,0.12473350018262863
flame_salmon_1,14,168,0.1284509152173996
flame_salmon_1,14,169,0.12529629468917847
flame_salmon_1,14,170,0.12674136459827423
flame_salmon_1,14,171,0.12521407008171082
flame_salmon_1,14,172,0.12825697660446167
flame_salmon_1,14,173,0.12576250731945038
flame_salmon_1,14,174,0.12765902280807495
flame_salmon_1,14,175,0.12469180673360825
flame_salmon_1,14,176,0.12856745719909668
flame_salmon_1,14,177,0.12317626178264618
flame_salmon_1,14,178,0.12441470474004745
flame_salmon_1,14,179,0.12337736785411835
flame_salmon_1,14,180,0.1263209879398346
flame_salmon_1,14,181,0.12352150678634644
flame_salmon_1,14,182,0.12469124048948288
flame_salmon_1,14,183,0.12385380268096924
flame_salmon_1,14,184,0.1270359754562378
flame_salmon_1,14,185,0.12528356909751892
flame_salmon_1,14,186,0.12687990069389343
flame_salmon_1,14,187,0.12533408403396606
flame_salmon_1,14,188,0.12920311093330383
flame_salmon_1,14,189,0.1267445683479309
flame_salmon_1,14,190,0.12701113522052765
flame_salmon_1,14,191,0.12771475315093994
flame_salmon_1,14,192,0.12790045142173767
flame_salmon_1,14,193,0.12511378526687622
flame_salmon_1,14,194,0.12666037678718567
flame_salmon_1,14,195,0.12479129433631897
flame_salmon_1,14,196,0.12841473519802094
flame_salmon_1,14,197,0.12448090314865112
flame_salmon_1,14,198,0.12744127213954926
flame_salmon_1,14,199,0.1250024437904358
flame_salmon_1,14,200,0.12770387530326843
flame_salmon_1,14,201,0.12423372268676758
flame_salmon_1,14,202,0.1252000480890274
flame_salmon_1,14,203,0.12481995671987534
flame_salmon_1,14,204,0.12761783599853516
flame_salmon_1,14,205,0.12605302035808563
flame_salmon_1,14,206,0.12437710165977478
flame_salmon_1,14,207,0.12334415316581726
flame_salmon_1,14,208,0.12594260275363922
flame_salmon_1,14,209,0.12368954718112946
flame_salmon_1,14,210,0.12431961297988892
flame_salmon_1,14,211,0.12376751750707626
flame_salmon_1,14,212,0.1278567910194397
flame_salmon_1,14,213,0.12439174205064774
flame_salmon_1,14,214,0.12678343057632446
flame_salmon_1,14,215,0.1267731636762619
flame_salmon_1,14,216,0.12728579342365265
flame_salmon_1,14,217,0.1246170699596405
flame_salmon_1,14,218,0.1256563514471054
flame_salmon_1,14,219,0.12658464908599854
flame_salmon_1,14,220,0.129141166806221
flame_salmon_1,14,221,0.12657402455806732
flame_salmon_1,14,222,0.12550435960292816
flame_salmon_1,14,223,0.12544018030166626
flame_salmon_1,14,224,0.12659485638141632
flame_salmon_1,14,225,0.12494608759880066
flame_salmon_1,14,226,0.125642329454422
flame_salmon_1,14,227,0.1251888871192932
flame_salmon_1,14,228,0.12796227633953094
flame_salmon_1,14,229,0.12548646330833435
flame_salmon_1,14,230,0.12692774832248688
flame_salmon_1,14,231,0.12633231282234192
flame_salmon_1,14,232,0.12920576333999634
flame_salmon_1,14,233,0.12575621902942657
flame_salmon_1,14,234,0.1276673972606659
flame_salmon_1,14,235,0.1270144283771515
flame_salmon_1,14,236,0.1290801465511322
flame_salmon_1,14,237,0.12588782608509064
flame_salmon_1,14,238,0.12650291621685028
flame_salmon_1,14,239,0.12507613003253937
flame_salmon_1,14,240,0.12777143716812134
flame_salmon_1,14,241,0.12518641352653503
flame_salmon_1,14,242,0.12533505260944366
flame_salmon_1,14,243,0.12492325156927109
flame_salmon_1,14,244,0.12793731689453125
flame_salmon_1,14,245,0.1251547783613205
flame_salmon_1,14,246,0.12570446729660034
flame_salmon_1,14,247,0.12511083483695984
flame_salmon_1,14,248,0.12748125195503235
flame_salmon_1,14,249,0.12453006207942963
flame_salmon_1,14,250,0.1305520236492157
flame_salmon_1,14,251,0.1241125613451004
flame_salmon_1,14,252,0.12436497211456299
flame_salmon_1,14,253,0.12316519767045975
flame_salmon_1,14,254,0.12693551182746887
flame_salmon_1,14,255,0.123653344810009
flame_salmon_1,14,256,0.12546487152576447
flame_salmon_1,14,257,0.12493819743394852
flame_salmon_1,14,258,0.12791112065315247
flame_salmon_1,14,259,0.12566961348056793
flame_salmon_1,14,260,0.12662824988365173
flame_salmon_1,14,261,0.12646369636058807
flame_salmon_1,14,262,0.12719431519508362
flame_salmon_1,14,263,0.12532347440719604
flame_salmon_1,14,264,0.12671592831611633
flame_salmon_1,14,265,0.125806525349617
flame_salmon_1,14,266,0.12829403579235077
flame_salmon_1,14,267,0.12419809401035309
flame_salmon_1,14,268,0.12526188790798187
flame_salmon_1,14,269,0.12404096126556396
flame_salmon_1,14,270,0.1267690360546112
flame_salmon_1,14,271,0.12422148883342743
flame_salmon_1,14,272,0.1253882199525833
flame_salmon_1,14,273,0.12383417785167694
flame_salmon_1,14,274,0.12542307376861572
flame_salmon_1,14,275,0.12232507765293121
flame_salmon_1,14,276,0.12490183860063553
flame_salmon_1,14,277,0.12312187999486923
flame_salmon_1,14,278,0.12635299563407898
flame_salmon_1,14,279,0.1235903948545456
flame_salmon_1,14,280,0.1246631070971489
flame_salmon_1,14,281,0.12388231605291367
flame_salmon_1,14,282,0.12459371238946915
flame_salmon_1,14,283,0.12210091203451157
flame_salmon_1,14,284,0.1218862384557724
flame_salmon_1,14,285,0.12186063826084137
flame_salmon_1,14,286,0.12479571253061295
flame_salmon_1,14,287,0.12234856188297272
flame_salmon_1,14,288,0.12348556518554688
flame_salmon_1,14,289,0.1218954548239708
flame_salmon_1,14,290,0.12414204329252243
flame_salmon_1,14,291,0.12183722853660583
flame_salmon_1,14,292,0.12409796565771103
flame_salmon_1,14,293,0.12331489473581314
flame_salmon_1,14,294,0.12553013861179352
flame_salmon_1,14,295,0.12383684515953064
flame_salmon_1,14,296,0.12399782985448837
flame_salmon_1,14,297,0.12213999032974243
flame_salmon_1,14,298,0.12485601752996445
flame_salmon_1,14,299,0.1233476921916008
flame_salmon_1,15,0,0.13313458859920502
flame_salmon_1,15,1,0.129956915974617
flame_salmon_1,15,2,0.13073290884494781
flame_salmon_1,15,3,0.12961673736572266
flame_salmon_1,15,4,0.13268384337425232
flame_salmon_1,15,5,0.1289563626050949
flame_salmon_1,15,6,0.12945425510406494
flame_salmon_1,15,7,0.12807446718215942
flame_salmon_1,15,8,0.1323481947183609
flame_salmon_1,15,9,0.1300455927848816
flame_salmon_1,15,10,0.12899033725261688
flame_salmon_1,15,11,0.1268143355846405
flame_salmon_1,15,12,0.12982621788978577
flame_salmon_1,15,13,0.1270724982023239
flame_salmon_1,15,14,0.129400372505188
flame_salmon_1,15,15,0.1271573305130005
flame_salmon_1,15,16,0.13026461005210876
flame_salmon_1,15,17,0.12633493542671204
flame_salmon_1,15,18,0.12848582863807678
flame_salmon_1,15,19,0.1265934705734253
flame_salmon_1,15,20,0.13046371936798096
flame_salmon_1,15,21,0.1266120970249176
flame_salmon_1,15,22,0.12708991765975952
flame_salmon_1,15,23,0.12697279453277588
flame_salmon_1,15,24,0.12889719009399414
flame_salmon_1,15,25,0.12585419416427612
flame_salmon_1,15,26,0.12786492705345154
flame_salmon_1,15,27,0.1263023018836975
flame_salmon_1,15,28,0.13077746331691742
flame_salmon_1,15,29,0.1275114119052887
flame_salmon_1,15,30,0.12854722142219543
flame_salmon_1,15,31,0.12759846448898315
flame_salmon_1,15,32,0.13083568215370178
flame_salmon_1,15,33,0.1289568692445755
flame_salmon_1,15,34,0.1290304958820343
flame_salmon_1,15,35,0.1286545991897583
flame_salmon_1,15,36,0.13196931779384613
flame_salmon_1,15,37,0.12929308414459229
flame_salmon_1,15,38,0.12997117638587952
flame_salmon_1,15,39,0.12934468686580658
flame_salmon_1,15,40,0.13049298524856567
flame_salmon_1,15,41,0.12673509120941162
flame_salmon_1,15,42,0.12929107248783112
flame_salmon_1,15,43,0.12778669595718384
flame_salmon_1,15,44,0.1307498812675476
flame_salmon_1,15,45,0.12832783162593842
flame_salmon_1,15,46,0.12892208993434906
flame_salmon_1,15,47,0.12757091224193573
flame_salmon_1,15,48,0.13206861913204193
flame_salmon_1,15,49,0.12866397202014923
flame_salmon_1,15,50,0.12980273365974426
flame_salmon_1,15,51,0.12907780706882477
flame_salmon_1,15,52,0.13185396790504456
flame_salmon_1,15,53,0.12883199751377106
flame_salmon_1,15,54,0.12888500094413757
flame_salmon_1,15,55,0.1271752119064331
flame_salmon_1,15,56,0.13039803504943848
flame_salmon_1,15,57,0.12715765833854675
flame_salmon_1,15,58,0.12962891161441803
flame_salmon_1,15,59,0.12884868681430817
flame_salmon_1,15,60,0.13245943188667297
flame_salmon_1,15,61,0.12840881943702698
flame_salmon_1,15,62,0.12977305054664612
flame_salmon_1,15,63,0.12984496355056763
flame_salmon_1,15,64,0.13209374248981476
flame_salmon_1,15,65,0.12781628966331482
flame_salmon_1,15,66,0.12961582839488983
flame_salmon_1,15,67,0.12926821410655975
flame_salmon_1,15,68,0.13129661977291107
flame_salmon_1,15,69,0.12771864235401154
flame_salmon_1,15,70,0.12800246477127075
flame_salmon_1,15,71,0.12659068405628204
flame_salmon_1,15,72,0.13072951138019562
flame_salmon_1,15,73,0.12712468206882477
flame_salmon_1,15,74,0.12940262258052826
flame_salmon_1,15,75,0.12811613082885742
flame_salmon_1,15,76,0.1319112777709961
flame_salmon_1,15,77,0.12736612558364868
flame_salmon_1,15,78,0.12955720722675323
flame_salmon_1,15,79,0.1280614733695984
flame_salmon_1,15,80,0.13075248897075653
flame_salmon_1,15,81,0.12810766696929932
flame_salmon_1,15,82,0.13063788414001465
flame_salmon_1,15,83,0.13009171187877655
flame_salmon_1,15,84,0.13356567919254303
flame_salmon_1,15,85,0.12826626002788544
flame_salmon_1,15,86,0.12970712780952454
flame_salmon_1,15,87,0.12850482761859894
flame_salmon_1,15,88,0.13164569437503815
flame_salmon_1,15,89,0.12795528769493103
flame_salmon_1,15,90,0.12948422133922577
flame_salmon_1,15,91,0.12877331674098969
flame_salmon_1,15,92,0.131168931722641
flame_salmon_1,15,93,0.12915606796741486
flame_salmon_1,15,94,0.1299954652786255
flame_salmon_1,15,95,0.12845367193222046
flame_salmon_1,15,96,0.13140958547592163
flame_salmon_1,15,97,0.12827973067760468
flame_salmon_1,15,98,0.12916818261146545
flame_salmon_1,15,99,0.12963461875915527
flame_salmon_1,15,100,0.13062575459480286
flame_salmon_1,15,101,0.12815381586551666
flame_salmon_1,15,102,0.1285160481929779
flame_salmon_1,15,103,0.12892962992191315
flame_salmon_1,15,104,0.13163316249847412
flame_salmon_1,15,105,0.12884028255939484
flame_salmon_1,15,106,0.13069674372673035
flame_salmon_1,15,107,0.12963980436325073
flame_salmon_1,15,108,0.13130030035972595
flame_salmon_1,15,109,0.12873773276805878
flame_salmon_1,15,110,0.13062575459480286
flame_salmon_1,15,111,0.1293441504240036
flame_salmon_1,15,112,0.13261467218399048
flame_salmon_1,15,113,0.13017408549785614
flame_salmon_1,15,114,0.1309799998998642
flame_salmon_1,15,115,0.12802428007125854
flame_salmon_1,15,116,0.1315528154373169
flame_salmon_1,15,117,0.12843886017799377
flame_salmon_1,15,118,0.1309933215379715
flame_salmon_1,15,119,0.12914222478866577
flame_salmon_1,15,120,0.1321171373128891
flame_salmon_1,15,121,0.13010025024414062
flame_salmon_1,15,122,0.13158152997493744
flame_salmon_1,15,123,0.13052916526794434
flame_salmon_1,15,124,0.13339528441429138
flame_salmon_1,15,125,0.13079047203063965
flame_salmon_1,15,126,0.1322358399629593
flame_salmon_1,15,127,0.13084745407104492
flame_salmon_1,15,128,0.1332366168498993
flame_salmon_1,15,129,0.13086482882499695
flame_salmon_1,15,130,0.1309354305267334
flame_salmon_1,15,131,0.12873485684394836
flame_salmon_1,15,132,0.132140651345253
flame_salmon_1,15,133,0.1285325139760971
flame_salmon_1,15,134,0.13078339397907257
flame_salmon_1,15,135,0.1298305094242096
flame_salmon_1,15,136,0.13196368515491486
flame_salmon_1,15,137,0.12958970665931702
flame_salmon_1,15,138,0.13211989402770996
flame_salmon_1,15,139,0.12938590347766876
flame_salmon_1,15,140,0.132679745554924
flame_salmon_1,15,141,0.12937739491462708
flame_salmon_1,15,142,0.1308169662952423
flame_salmon_1,15,143,0.12914621829986572
flame_salmon_1,15,144,0.13476598262786865
flame_salmon_1,15,145,0.1297786831855774
flame_salmon_1,15,146,0.1309991329908371
flame_salmon_1,15,147,0.1299961358308792
flame_salmon_1,15,148,0.13307705521583557
flame_salmon_1,15,149,0.13098202645778656
flame_salmon_1,15,150,0.13240152597427368
flame_salmon_1,15,151,0.13120315968990326
flame_salmon_1,15,152,0.1327655166387558
flame_salmon_1,15,153,0.13063833117485046
flame_salmon_1,15,154,0.13210627436637878
flame_salmon_1,15,155,0.1306753158569336
flame_salmon_1,15,156,0.1330735981464386
flame_salmon_1,15,157,0.13023415207862854
flame_salmon_1,15,158,0.13065537810325623
flame_salmon_1,15,159,0.12893706560134888
flame_salmon_1,15,160,0.13063214719295502
flame_salmon_1,15,161,0.12769074738025665
flame_salmon_1,15,162,0.12969957292079926
flame_salmon_1,15,163,0.13002586364746094
flame_salmon_1,15,164,0.13066914677619934
flame_salmon_1,15,165,0.12851661443710327
flame_salmon_1,15,166,0.13080032169818878
flame_salmon_1,15,167,0.13014154136180878
flame_salmon_1,15,168,0.13273146748542786
flame_salmon_1,15,169,0.13139595091342926
flame_salmon_1,15,170,0.13168665766716003
flame_salmon_1,15,171,0.13001883029937744
flame_salmon_1,15,172,0.13357259333133698
flame_salmon_1,15,173,0.1298467069864273
flame_salmon_1,15,174,0.1300027072429657
flame_salmon_1,15,175,0.12797190248966217
flame_salmon_1,15,176,0.1303563416004181
flame_salmon_1,15,177,0.12683238089084625
flame_salmon_1,15,178,0.1281244456768036
flame_salmon_1,15,179,0.12738312780857086
flame_salmon_1,15,180,0.12966464459896088
flame_salmon_1,15,181,0.12821777164936066
flame_salmon_1,15,182,0.12934714555740356
flame_salmon_1,15,183,0.1287647783756256
flame_salmon_1,15,184,0.13178750872612
flame_salmon_1,15,185,0.12874598801136017
flame_salmon_1,15,186,0.13040590286254883
flame_salmon_1,15,187,0.1302514374256134
flame_salmon_1,15,188,0.1320190280675888
flame_salmon_1,15,189,0.13061949610710144
flame_salmon_1,15,190,0.13020023703575134
flame_salmon_1,15,191,0.12908907234668732
flame_salmon_1,15,192,0.13092824816703796
flame_salmon_1,15,193,0.12807531654834747
flame_salmon_1,15,194,0.13031600415706635
flame_salmon_1,15,195,0.12938877940177917
flame_salmon_1,15,196,0.13234980404376984
flame_salmon_1,15,197,0.129609152674675
flame_salmon_1,15,198,0.13003866374492645
flame_salmon_1,15,199,0.1292209029197693
flame_salmon_1,15,200,0.13110217452049255
flame_salmon_1,15,201,0.12938955426216125
flame_salmon_1,15,202,0.12915854156017303
flame_salmon_1,15,203,0.12952636182308197
flame_salmon_1,15,204,0.13156095147132874
flame_salmon_1,15,205,0.12746191024780273
flame_salmon_1,15,206,0.12787771224975586
flame_salmon_1,15,207,0.12794095277786255
flame_salmon_1,15,208,0.13104993104934692
flame_salmon_1,15,209,0.12799020111560822
flame_salmon_1,15,210,0.1297418177127838
flame_salmon_1,15,211,0.12828971445560455
flame_salmon_1,15,212,0.13073031604290009
flame_salmon_1,15,213,0.12793169915676117
flame_salmon_1,15,214,0.1288040280342102
flame_salmon_1,15,215,0.1293654888868332
flame_salmon_1,15,216,0.13148243725299835
flame_salmon_1,15,217,0.13105325400829315
flame_salmon_1,15,218,0.13068722188472748
flame_salmon_1,15,219,0.13161161541938782
flame_salmon_1,15,220,0.13259372115135193
flame_salmon_1,15,221,0.12785211205482483
flame_salmon_1,15,222,0.1284700632095337
flame_salmon_1,15,223,0.1276630163192749
flame_salmon_1,15,224,0.13134390115737915
flame_salmon_1,15,225,0.1276143491268158
flame_salmon_1,15,226,0.12934282422065735
flame_salmon_1,15,227,0.12916254997253418
flame_salmon_1,15,228,0.13113412261009216
flame_salmon_1,15,229,0.12913864850997925
flame_salmon_1,15,230,0.1311635673046112
flame_salmon_1,15,231,0.13029395043849945
flame_salmon_1,15,232,0.1330864280462265
flame_salmon_1,15,233,0.13115018606185913
flame_salmon_1,15,234,0.13180164992809296
flame_salmon_1,15,235,0.12956644594669342
flame_salmon_1,15,236,0.13285225629806519
flame_salmon_1,15,237,0.128847137093544
flame_salmon_1,15,238,0.1294713020324707
flame_salmon_1,15,239,0.12903985381126404
flame_salmon_1,15,240,0.1312621533870697
flame_salmon_1,15,241,0.12947621941566467
flame_salmon_1,15,242,0.1313028335571289
flame_salmon_1,15,243,0.12855076789855957
flame_salmon_1,15,244,0.13156983256340027
flame_salmon_1,15,245,0.1284300982952118
flame_salmon_1,15,246,0.13137377798557281
flame_salmon_1,15,247,0.12898439168930054
flame_salmon_1,15,248,0.13064870238304138
flame_salmon_1,15,249,0.13034258782863617
flame_salmon_1,15,250,0.13294975459575653
flame_salmon_1,15,251,0.1259700059890747
flame_salmon_1,15,252,0.12733261287212372
flame_salmon_1,15,253,0.12881645560264587
flame_salmon_1,15,254,0.13114099204540253
flame_salmon_1,15,255,0.12877854704856873
flame_salmon_1,15,256,0.12991631031036377
flame_salmon_1,15,257,0.12893055379390717
flame_salmon_1,15,258,0.13226032257080078
flame_salmon_1,15,259,0.1279359757900238
flame_salmon_1,15,260,0.12954893708229065
flame_salmon_1,15,261,0.1286677122116089
flame_salmon_1,15,262,0.1319895088672638
flame_salmon_1,15,263,0.13042420148849487
flame_salmon_1,15,264,0.1285877227783203
flame_salmon_1,15,265,0.1283738762140274
flame_salmon_1,15,266,0.1307959258556366
flame_salmon_1,15,267,0.1272946149110794
flame_salmon_1,15,268,0.12881901860237122
flame_salmon_1,15,269,0.12879353761672974
flame_salmon_1,15,270,0.13178732991218567
flame_salmon_1,15,271,0.12799367308616638
flame_salmon_1,15,272,0.13023720681667328
flame_salmon_1,15,273,0.12733638286590576
flame_salmon_1,15,274,0.12976013123989105
flame_salmon_1,15,275,0.12779831886291504
flame_salmon_1,15,276,0.1271415799856186
flame_salmon_1,15,277,0.12645088136196136
flame_salmon_1,15,278,0.12945076823234558
flame_salmon_1,15,279,0.12818543612957
flame_salmon_1,15,280,0.12692426145076752
flame_salmon_1,15,281,0.12560831010341644
flame_salmon_1,15,282,0.1287810504436493
flame_salmon_1,15,283,0.12615333497524261
flame_salmon_1,15,284,0.12706299126148224
flame_salmon_1,15,285,0.12587828934192657
flame_salmon_1,15,286,0.12883715331554413
flame_salmon_1,15,287,0.12552136182785034
flame_salmon_1,15,288,0.12703773379325867
flame_salmon_1,15,289,0.1253242790699005
flame_salmon_1,15,290,0.12861505150794983
flame_salmon_1,15,291,0.12467129528522491
flame_salmon_1,15,292,0.1265779435634613
flame_salmon_1,15,293,0.12605369091033936
flame_salmon_1,15,294,0.12793214619159698
flame_salmon_1,15,295,0.12432035803794861
flame_salmon_1,15,296,0.1250734180212021
flame_salmon_1,15,297,0.12416420131921768
flame_salmon_1,15,298,0.12718820571899414
flame_salmon_1,15,299,0.12720753252506256
flame_salmon_1,16,0,0.1327776163816452
flame_salmon_1,16,1,0.1297449916601181
flame_salmon_1,16,2,0.13200904428958893
flame_salmon_1,16,3,0.13114824891090393
flame_salmon_1,16,4,0.13408179581165314
flame_salmon_1,16,5,0.1306730955839157
flame_salmon_1,16,6,0.13173480331897736
flame_salmon_1,16,7,0.13089729845523834
flame_salmon_1,16,8,0.1331295222043991
flame_salmon_1,16,9,0.129766583442688
flame_salmon_1,16,10,0.13016870617866516
flame_salmon_1,16,11,0.12720602750778198
flame_salmon_1,16,12,0.12941648066043854
flame_salmon_1,16,13,0.12716877460479736
flame_salmon_1,16,14,0.1281317174434662
flame_salmon_1,16,15,0.12638027966022491
flame_salmon_1,16,16,0.1314385086297989
flame_salmon_1,16,17,0.1274486482143402
flame_salmon_1,16,18,0.12837983667850494
flame_salmon_1,16,19,0.127626433968544
flame_salmon_1,16,20,0.13073454797267914
flame_salmon_1,16,21,0.1278747171163559
flame_salmon_1,16,22,0.12875057756900787
flame_salmon_1,16,23,0.12692208588123322
flame_salmon_1,16,24,0.1300935447216034
flame_salmon_1,16,25,0.12719771265983582
flame_salmon_1,16,26,0.12976452708244324
flame_salmon_1,16,27,0.12698058784008026
flame_salmon_1,16,28,0.13174743950366974
flame_salmon_1,16,29,0.13004761934280396
flame_salmon_1,16,30,0.13098666071891785
flame_salmon_1,16,31,0.1303211748600006
flame_salmon_1,16,32,0.13189564645290375
flame_salmon_1,16,33,0.1297498643398285
flame_salmon_1,16,34,0.1317991316318512
flame_salmon_1,16,35,0.13058950006961823
flame_salmon_1,16,36,0.13296149671077728
flame_salmon_1,16,37,0.1302480548620224
flame_salmon_1,16,38,0.1314978003501892
flame_salmon_1,16,39,0.1305251270532608
flame_salmon_1,16,40,0.13306020200252533
flame_salmon_1,16,41,0.12848687171936035
flame_salmon_1,16,42,0.13075388967990875
flame_salmon_1,16,43,0.12874606251716614
flame_salmon_1,16,44,0.13174717128276825
flame_salmon_1,16,45,0.1291823536157608
flame_salmon_1,16,46,0.13039186596870422
flame_salmon_1,16,47,0.13040420413017273
flame_salmon_1,16,48,0.13235698640346527
flame_salmon_1,16,49,0.13044273853302002
flame_salmon_1,16,50,0.13073468208312988
flame_salmon_1,16,51,0.13046520948410034
flame_salmon_1,16,52,0.13324083387851715
flame_salmon_1,16,53,0.13092637062072754
flame_salmon_1,16,54,0.13180845975875854
flame_salmon_1,16,55,0.13068172335624695
flame_salmon_1,16,56,0.13373364508152008
flame_salmon_1,16,57,0.12890659272670746
flame_salmon_1,16,58,0.13004174828529358
flame_salmon_1,16,59,0.1303853690624237
flame_salmon_1,16,60,0.1328093409538269
flame_salmon_1,16,61,0.12999607622623444
flame_salmon_1,16,62,0.13069787621498108
flame_salmon_1,16,63,0.12919586896896362
flame_salmon_1,16,64,0.13303153216838837
flame_salmon_1,16,65,0.13074693083763123
flame_salmon_1,16,66,0.1321990191936493
flame_salmon_1,16,67,0.1308160126209259
flame_salmon_1,16,68,0.13240090012550354
flame_salmon_1,16,69,0.12977203726768494
flame_salmon_1,16,70,0.12992319464683533
flame_salmon_1,16,71,0.13041648268699646
flame_salmon_1,16,72,0.131634920835495
flame_salmon_1,16,73,0.1286180019378662
flame_salmon_1,16,74,0.12981702387332916
flame_salmon_1,16,75,0.12919721007347107
flame_salmon_1,16,76,0.13361896574497223
flame_salmon_1,16,77,0.12988075613975525
flame_salmon_1,16,78,0.13161057233810425
flame_salmon_1,16,79,0.1307142823934555
flame_salmon_1,16,80,0.13348554074764252
flame_salmon_1,16,81,0.13020846247673035
flame_salmon_1,16,82,0.13159488141536713
flame_salmon_1,16,83,0.13196170330047607
flame_salmon_1,16,84,0.1331619918346405
flame_salmon_1,16,85,0.1313941329717636
flame_salmon_1,16,86,0.13313092291355133
flame_salmon_1,16,87,0.1298484057188034
flame_salmon_1,16,88,0.1330002099275589
flame_salmon_1,16,89,0.1302390992641449
flame_salmon_1,16,90,0.13079068064689636
flame_salmon_1,16,91,0.13135528564453125
flame_salmon_1,16,92,0.1335090696811676
flame_salmon_1,16,93,0.13044089078903198
flame_salmon_1,16,94,0.1310575157403946
flame_salmon_1,16,95,0.1311742067337036
flame_salmon_1,16,96,0.13268797099590302
flame_salmon_1,16,97,0.13024230301380157
flame_salmon_1,16,98,0.13168689608573914
flame_salmon_1,16,99,0.12977717816829681
flame_salmon_1,16,100,0.1333644986152649
flame_salmon_1,16,101,0.13060422241687775
flame_salmon_1,16,102,0.13160942494869232
flame_salmon_1,16,103,0.13069741427898407
flame_salmon_1,16,104,0.13291433453559875
flame_salmon_1,16,105,0.12969598174095154
flame_salmon_1,16,106,0.1315271109342575
flame_salmon_1,16,107,0.13065418601036072
flame_salmon_1,16,108,0.13379153609275818
flame_salmon_1,16,109,0.13057132065296173
flame_salmon_1,16,110,0.13196909427642822
flame_salmon_1,16,111,0.13102686405181885
flame_salmon_1,16,112,0.13293619453907013
flame_salmon_1,16,113,0.1317407488822937
flame_salmon_1,16,114,0.13284027576446533
flame_salmon_1,16,115,0.13085225224494934
flame_salmon_1,16,116,0.13372071087360382
flame_salmon_1,16,117,0.12983877956867218
flame_salmon_1,16,118,0.13122418522834778
flame_salmon_1,16,119,0.13121768832206726
flame_salmon_1,16,120,0.13312673568725586
flame_salmon_1,16,121,0.1309015303850174
flame_salmon_1,16,122,0.13184913992881775
flame_salmon_1,16,123,0.13151127099990845
flame_salmon_1,16,124,0.13490921258926392
flame_salmon_1,16,125,0.13114850223064423
flame_salmon_1,16,126,0.13306914269924164
flame_salmon_1,16,127,0.13228826224803925
flame_salmon_1,16,128,0.13427333533763885
flame_salmon_1,16,129,0.13160750269889832
flame_salmon_1,16,130,0.13245518505573273
flame_salmon_1,16,131,0.13171373307704926
flame_salmon_1,16,132,0.1329115331172943
flame_salmon_1,16,133,0.13034115731716156
flame_salmon_1,16,134,0.13060586154460907
flame_salmon_1,16,135,0.12985630333423615
flame_salmon_1,16,136,0.13379821181297302
flame_salmon_1,16,137,0.13100335001945496
flame_salmon_1,16,138,0.13237355649471283
flame_salmon_1,16,139,0.13179534673690796
flame_salmon_1,16,140,0.13447906076908112
flame_salmon_1,16,141,0.13103285431861877
flame_salmon_1,16,142,0.1327539086341858
flame_salmon_1,16,143,0.13120895624160767
flame_salmon_1,16,144,0.1338052749633789
flame_salmon_1,16,145,0.13200438022613525
flame_salmon_1,16,146,0.13317643105983734
flame_salmon_1,16,147,0.13178999722003937
flame_salmon_1,16,148,0.13499049842357635
flame_salmon_1,16,149,0.13230407238006592
flame_salmon_1,16,150,0.13319258391857147
flame_salmon_1,16,151,0.1335843950510025
flame_salmon_1,16,152,0.13580650091171265
flame_salmon_1,16,153,0.132583886384964
flame_salmon_1,16,154,0.1329375058412552
flame_salmon_1,16,155,0.13308648765087128
flame_salmon_1,16,156,0.13463053107261658
flame_salmon_1,16,157,0.13195329904556274
flame_salmon_1,16,158,0.13263194262981415
flame_salmon_1,16,159,0.13038238883018494
flame_salmon_1,16,160,0.13368786871433258
flame_salmon_1,16,161,0.13077735900878906
flame_salmon_1,16,162,0.1309327483177185
flame_salmon_1,16,163,0.1300012171268463
flame_salmon_1,16,164,0.13344548642635345
flame_salmon_1,16,165,0.1315457969903946
flame_salmon_1,16,166,0.1314210146665573
